step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.6544191036955453,0,0.0,1.0,1,0.0,0.10884460090865147,1,0.0
10.0,0,0.0,0.0,7.293988424850006,0,0.0,0.42726340502843735,0,0.0,0.6313134111756463,0,0.0
15.0,1,0.0,0.0,9.613270436789342,0,0.0,0.7143659661549853,1,0.0,0.6746907460418355,1,0.0
20.0,1,0.0,0.0,9.433460518203395,1,0.0,0.6689891871370536,0,0.0,0.70676046562252,1,0.0
25.0,1,3.0,0.2,8.314691921329723,0,0.0,0.536664154481214,1,3.0,0.640099994456957,1,3.0
30.0,5,16.0,0.8,8.057654422987378,4,8.0,0.4756949065362198,1,8.0,0.654138351741077,5,16.0
35.0,5,38.0,1.6521739130434783,7.9987323435004205,3,21.0,0.5289123713815951,2,17.0,0.5580968887570902,5,38.0
40.0,8,46.0,1.7692307692307692,7.043512077486885,3,31.0,0.5883400634687328,5,15.0,0.4780154935659431,8,46.0
45.0,10,85.0,2.9310344827586206,6.726116058542681,5,53.0,0.3320642307292892,5,38.0,0.4815692223537973,10,91.0
50.0,10,97.0,3.03125,6.430655579613418,4,42.0,0.38153817873734075,6,67.0,0.42281059344577765,10,109.0
55.0,10,128.0,4.0,7.075020423753324,4,53.0,0.50015427569802,6,78.0,0.3519846831466229,10,131.0
60.0,12,174.0,5.4375,6.702831184801958,3,63.0,0.4683318806436164,9,111.0,0.22577437585021357,12,174.0
65.0,11,188.0,5.696969696969697,6.110423132174501,4,83.0,0.3846569111506062,7,115.0,0.2763010320704455,11,198.0
70.0,12,168.0,4.666666666666667,5.8575672484327495,5,49.0,0.2977383214268601,7,138.0,0.39275502042443605,12,187.0
75.0,12,196.0,5.6,6.981572861609349,5,60.0,0.4603779194214075,7,160.0,0.4922528579116417,12,220.0
80.0,10,217.0,5.564102564102564,6.4653900598070555,3,59.0,0.4204803556613447,7,175.0,0.46924517447678554,10,234.0
85.0,9,107.0,2.5476190476190474,7.6716174560607024,3,63.0,0.571188163899336,6,115.0,0.4487369986715977,9,178.0
90.0,12,127.0,2.8222222222222224,7.303859929879179,5,88.0,0.5392960715318494,7,59.0,0.3483396892733424,12,147.0
95.0,13,162.0,3.6818181818181817,6.5616018357287365,5,113.0,0.48278171331909536,8,80.0,0.2660815874447429,13,193.0
100.0,17,230.0,5.609756097560975,5.9792158997147515,8,149.0,0.4953368018951706,9,95.0,0.17130174222596536,17,244.0
105.0,15,258.0,6.2926829268292686,4.540874247461687,6,166.0,0.2962258759517143,9,121.0,0.17390538455867813,15,287.0
110.0,20,344.0,7.478260869565218,5.528567286419749,13,219.0,0.18491200252170006,7,145.0,0.41100013642503097,20,364.0
115.0,18,378.0,8.590909090909092,5.841773210663967,14,277.0,0.23034470057662532,4,134.0,0.5129602428300618,18,411.0
120.0,20,460.0,10.69767441860465,5.602501688294706,15,358.0,0.2886565178510844,5,123.0,0.47217133687204865,20,481.0
125.0,23,490.0,11.136363636363637,3.8779383125077653,13,387.0,0.2340480114890815,10,156.0,0.2451204665011875,23,543.0
130.0,16,406.0,9.022222222222222,4.487365906106481,9,370.0,0.22620360199952255,7,137.0,0.2681575728515645,16,507.0
135.0,12,162.0,3.6,6.124644033309784,8,269.0,0.3428394931185771,4,76.0,0.354317632240709,12,345.0
140.0,10,86.0,1.9545454545454546,6.8084414766060695,5,112.0,0.4182609240912042,5,76.0,0.3436198252050466,10,188.0
145.0,15,152.0,3.619047619047619,6.973441312003982,8,113.0,0.4954005745109073,7,99.0,0.35890410273914575,15,212.0
