step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J17_stopped,J17_accumulated_waiting_time,J17_average_speed,J18_stopped,J18_accumulated_waiting_time,J18_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,1,0.0,0.0,1.744933062163182,0,0.0,1.0,1,0.0,0.11803545096806528,1,0.0
10.0,0,0.0,0.0,6.860029658267741,0,0.0,0.3461705032832052,0,0.0,0.5838970624654141,0,0.0
15.0,1,0.0,0.0,9.924644453576748,0,0.0,0.726129037787289,1,0.0,0.6315724607850255,1,0.0
20.0,1,0.0,0.0,9.64658560382118,1,0.0,0.6423556763530418,0,0.0,0.6943798524822705,1,0.0
25.0,2,4.0,0.26666666666666666,7.544346691020753,1,1.0,0.521769839808426,1,3.0,0.5367460336347177,2,4.0
30.0,6,18.0,0.9,7.238152194187949,5,14.0,0.43312601014774277,1,4.0,0.6260174672818061,6,18.0
35.0,6,41.0,1.7826086956521738,7.6934589116065695,3,32.0,0.5683520597432575,3,12.0,0.5238544820439196,6,44.0
40.0,9,76.0,2.923076923076923,6.835765089927495,4,48.0,0.5047450845367136,5,31.0,0.45072112966331973,9,79.0
45.0,11,107.0,3.689655172413793,5.9367064025249725,4,50.0,0.30966194709091643,7,60.0,0.45065348427873003,11,110.0
50.0,11,121.0,3.6666666666666665,5.338208980216756,7,79.0,0.27132039887370296,4,55.0,0.33014966454570543,11,134.0
55.0,14,186.0,5.8125,6.095264441544828,7,114.0,0.3918143807438091,7,78.0,0.3582392137106994,14,192.0
60.0,10,157.0,4.757575757575758,6.399330242707117,4,93.0,0.4588291162058545,6,94.0,0.36910025935234875,10,187.0
65.0,11,194.0,5.705882352941177,6.6312543666035575,7,104.0,0.39969792167274865,4,96.0,0.33557249703908915,11,200.0
70.0,11,103.0,2.710526315789474,6.0878699465773565,6,95.0,0.37513984637577585,5,56.0,0.30963073292923615,11,151.0
75.0,13,152.0,3.707317073170732,7.400103453583927,8,125.0,0.40473672819347234,5,39.0,0.47731937939947494,13,164.0
80.0,10,180.0,4.5,6.699880605472305,7,150.0,0.3988541410520574,3,48.0,0.5588896654539526,10,198.0
85.0,10,230.0,5.476190476190476,7.745474103453337,6,178.0,0.5157558316470564,4,64.0,0.5139170156003395,10,242.0
90.0,13,225.0,5.113636363636363,6.415428183966202,5,142.0,0.35267833030866663,8,95.0,0.4403267835833945,13,237.0
95.0,18,165.0,3.5869565217391304,5.60076904350971,9,130.0,0.2796478579733343,9,114.0,0.27828324585013303,18,244.0
100.0,19,216.0,4.8,4.7641869333815965,9,157.0,0.26859649699944316,10,125.0,0.2712403011910613,19,282.0
105.0,18,229.0,5.204545454545454,5.21336345977398,7,165.0,0.4298752663444415,11,133.0,0.20646823947869497,18,298.0
110.0,17,278.0,6.177777777777778,5.960839709810947,7,171.0,0.39828692384180353,10,163.0,0.3230346390439205,17,334.0
115.0,15,253.0,5.622222222222222,6.3503725503081645,9,197.0,0.2315160989081012,6,150.0,0.4479514497383417,15,347.0
120.0,15,299.0,6.644444444444445,6.9700462418004845,8,236.0,0.39452417748855423,7,122.0,0.4928646322290844,15,358.0
125.0,14,283.0,6.902439024390244,6.099485158191421,7,261.0,0.3940569924423445,7,97.0,0.29686803018878355,14,358.0
130.0,16,180.0,4.390243902439025,5.585886226724554,7,173.0,0.38445210308927025,9,84.0,0.24158034745485632,16,257.0
135.0,15,195.0,4.642857142857143,6.235663029957574,8,179.0,0.3889471732868752,7,87.0,0.37633455604742083,15,266.0
140.0,18,255.0,6.538461538461538,5.887545993296584,11,227.0,0.3738247630267527,7,92.0,0.38003750523490737,18,319.0
145.0,19,321.0,7.829268292682927,4.430479790430435,10,261.0,0.3461411291868136,9,131.0,0.20093393246931088,19,392.0
150.0,23,404.0,9.619047619047619,4.601413523668214,10,274.0,0.3632730462715755,13,187.0,0.15400586852362808,23,461.0
155.0,20,411.0,9.785714285714286,4.270990645111591,11,317.0,0.26435222588600593,9,185.0,0.1719353984434231,20,502.0
160.0,20,483.0,11.232558139534884,5.8467742456187315,13,376.0,0.22705694169854562,7,157.0,0.3077560274576646,20,533.0
165.0,14,418.0,9.720930232558139,5.852659698977666,10,411.0,0.284339985067651,4,118.0,0.3214528488862827,14,529.0
170.0,16,485.0,11.547619047619047,6.5668345960986825,11,447.0,0.35382984601915535,5,97.0,0.43489829783896655,16,544.0
175.0,14,351.0,8.560975609756097,6.165818526910049,9,319.0,0.36611577242213356,5,123.0,0.4851228531409279,14,442.0
180.0,13,192.0,4.266666666666667,6.198031241428032,6,282.0,0.3517513597302641,7,152.0,0.45428549246246847,13,434.0
185.0,15,122.0,2.595744680851064,5.583151564135717,8,303.0,0.31209901833140113,7,109.0,0.41622771758949134,15,412.0
190.0,20,191.0,3.9791666666666665,5.501444233096606,12,342.0,0.2932123474910146,8,97.0,0.4497350492400608,20,439.0
195.0,27,280.0,5.490196078431373,4.322803427981592,14,334.0,0.2803499151196347,13,143.0,0.3358813489591721,27,477.0
